
-4.64255e+000	1.01027e+001	8.86352e+000	-1.07328e+001	
-3.07628e+000	-2.31193e+001	7.67018e+000	-2.76254e+000	
1.71116e+001	1.55824e+001	-4.16441e+000	4.41187e+000	
1.79919e+000	-6.78259e+000	1.15925e+000	-3.68367e+000	
-4.52165e+000	-4.34908e+000	1.78696e+000	-4.89449e+000	
7.16517e+000	1.04681e+001	-8.39820e+000	3.22541e+000	
-8.64824e+000	-1.82989e+000	-8.01123e+000	1.10355e+000	
-9.55845e+000	8.15124e-001	-3.46606e+000	-3.88032e-001	
1.07800e+000	1.80444e+000	2.16083e+000	-1.29604e+000	
7.80943e+000	-3.83795e+000	1.17622e+000	1.95016e+000	
5.72415e+000	-1.33030e+001	3.60014e+000	1.91269e+000	
-3.44006e+000	8.24269e+000	4.05665e+000	-2.67564e+000	
1.38452e+000	-1.61156e+001	-1.53562e+000	-1.68807e+000	
-5.49736e-001	-2.66661e-001	3.67961e+000	-5.30944e+000	
-1.63292e-001	9.54411e+000	7.05792e+000	-3.31095e+000	
6.93125e+000	1.53966e+000	8.81819e-001	-7.27887e-001	
-1.35641e+000	8.72874e+000	1.01012e+000	-1.14240e+000	
-2.08005e+000	9.30712e+000	2.00287e+000	-3.81094e+000	
5.33187e+000	8.93489e-001	-2.84388e+000	-3.59496e-001	
1.45888e+000	1.97026e+000	-4.02521e+000	3.30352e+000	
-3.85609e+000	7.45646e+000	-1.74352e+000	2.68867e+000	
-4.21213e-002	-6.52174e+000	2.19620e-001	-3.71315e-001	
6.55525e+000	5.86572e+000	-2.29329e+000	2.98932e+000	
1.42129e+000	2.08482e+000	-5.46737e-001	6.39601e-001	
-4.58026e+000	-8.64293e-001	-4.96934e-001	-3.29496e+000	
-5.44852e-001	2.64178e+000	-4.47081e+000	5.59898e-001	
9.06757e-001	2.99713e+000	-1.94867e+000	6.94369e-001	
-1.64801e+000	-4.12136e-001	-4.91278e-001	3.11140e+000	
6.93588e-001	3.63775e+000	-6.50896e-001	4.44358e+000	
-1.34746e+000	2.62369e-001	2.17412e-001	3.04481e+000	
-2.61249e+000	-6.42236e+000	2.08481e+000	-3.77658e-001	
-9.39981e-001	-3.85970e-001	1.71453e+000	-1.68721e+000	
1.09308e-001	-4.67867e+000	1.77454e+000	-1.12568e+000	
-2.81318e+000	-5.44903e+000	8.96027e-001	1.14333e+000	
-3.11194e-001	-1.85280e+000	3.94136e-001	2.26393e+000	
-6.76313e-002	2.30726e-002	-1.85306e+000	5.21423e+000	
-3.40004e+000	1.26471e+000	-8.13687e-001	4.45367e+000	
-4.68841e+000	4.69567e+000	-1.80450e+000	3.63430e+000	
-3.51510e+000	2.67324e+000	-2.32819e+000	7.26364e-001	
-3.94687e+000	1.95873e+000	-5.31011e-001	-2.03931e+000	
-1.39726e+000	3.71665e+000	2.12307e-001	3.86077e-001	
1.23377e+000	-5.94219e-001	7.84004e-001	9.94442e-001	
1.03865e+000	-1.74637e+000	1.19719e+000	1.53881e+000	
2.06188e+000	7.24559e-001	3.32050e+000	1.92955e+000	
-2.95048e-001	1.43920e+000	2.92511e+000	5.85262e-001	
-1.38192e+000	9.63856e-001	1.38343e+000	-1.08778e+000	
-3.81253e+000	4.99760e+000	6.36803e-001	-4.02882e-001	
-3.04887e+000	1.28138e+000	1.92243e+000	-9.54606e-001	
1.05873e+000	1.16533e+000	7.68310e-002	1.39858e+000	
2.87860e+000	2.06376e-001	6.18592e-001	3.11904e+000	
-1.01013e+000	-2.69393e+000	4.90843e-001	3.37328e+000	
-2.31409e-001	-2.16083e+000	-5.31150e-001	2.96770e+000	
-1.01827e+000	-1.29137e+000	-2.43745e+000	1.41890e+000	
-5.02845e+000	-6.77328e-001	-2.01875e+000	6.63810e-001	
-5.21611e+000	-3.58853e-001	-7.11600e-001	-2.00816e-001	
-1.18056e+000	1.18471e+000	-4.13059e-001	-1.60432e-002	
8.73648e-001	1.40327e+000	1.21678e+000	-2.18085e-002	
2.91267e-001	5.18161e-002	2.30085e+000	9.68929e-001	
7.92505e-001	1.20587e+000	2.16786e+000	1.39483e+000	
-6.15259e-002	-1.13030e+000	2.02671e-002	9.22520e-001	
-1.37202e+000	-4.81145e-001	1.07870e-001	1.74494e-001	
-3.26747e+000	8.93716e-002	-7.24706e-001	6.08896e-001	
-2.23514e+000	-1.06197e+000	3.13704e-001	2.23353e-001	
7.52492e-002	-8.06670e-001	8.86505e-001	4.16052e-001	
2.26121e+000	-2.77776e-001	1.94947e+000	5.60325e-001	
1.15724e+000	-3.32821e-001	1.59892e+000	-7.58450e-001	
1.72890e+000	-2.77912e-001	8.73123e-001	-8.91192e-001	
8.24799e-001	5.37732e-001	-8.17277e-001	-6.79467e-001	
-1.13280e+000	-2.27476e-001	-1.19694e+000	-6.70964e-001	
-1.29196e+000	-1.08302e-001	-1.11540e+000	-3.05022e-001	
5.25468e-001	-5.32529e-001	-6.65247e-001	7.45673e-001	
1.04842e+000	-8.40700e-001	4.48225e-002	1.15846e+000	
7.86535e-001	-2.65167e-001	1.32907e+000	-1.73428e-002	
1.98345e+000	-1.16406e+000	1.61078e+000	-1.38397e+000	
2.12294e+000	-8.56292e-001	9.12302e-001	-2.78936e-001	
1.36445e-001	-3.13027e-001	5.47541e-001	1.68170e-003	
-1.97529e+000	1.62950e-002	-7.38090e-001	-7.15213e-001	
-1.18070e+000	7.55065e-001	-1.52831e+000	-8.44784e-001	
-1.02017e+000	7.92485e-001	-1.20853e+000	-5.41106e-001	
-3.51088e-001	1.05253e+000	-5.66481e-004	1.58954e+000	
1.03337e-001	8.61902e-001	9.82660e-001	1.77042e+000	
1.70936e+000	-8.41242e-001	1.15938e+000	1.42913e+000	
9.72022e-001	-8.54529e-001	1.76019e-001	5.05553e-001	
-1.51748e+000	-4.47114e-001	1.92574e-001	-6.18792e-001	
-1.59645e+000	-7.44032e-001	-8.11208e-001	-1.53458e+000	
1.72538e-001	-3.65495e-001	-1.08864e+000	1.43636e-002	
-2.99391e-001	-1.97920e-001	3.02803e-001	-2.09756e-001	
5.37951e-001	2.20342e-001	1.77674e-001	4.59865e+000	
3.54769e-001	2.72811e-001	2.38928e-001	-3.91214e-001	
1.22400e+000	-3.45087e+000	-7.69683e-001	-8.92260e+000	
-8.93305e-001	1.99331e+000	-6.19337e+000	4.86428e+000	
-1.36229e+001	9.92970e+000	4.34483e+000	1.07954e+001	
-3.01210e+000	-1.01351e+001	9.58462e+000	2.43572e+000	
2.08891e+001	1.70042e-001	-3.32563e+000	-3.15142e+000	
-1.28039e+001	-7.25522e+000	-7.70512e-001	-9.64425e+000	
-2.07838e+001	-6.82204e+000	1.42868e+000	-5.65896e+000	
1.58610e+001	2.06625e+000	-2.13657e+000	1.01348e+001	
1.39377e+001	-4.33674e+000	1.31828e+001	9.09171e+000	
2.76855e+000	1.83265e+000	1.03268e+001	2.80829e+000	
3.06232e+000	-1.07783e+000	-7.00111e+000	-5.46741e+000	
-1.16118e+001	-4.41375e+000	-1.61150e+001	-5.79516e+000	
-2.67144e+001	7.76572e+000	-6.44886e+000	-3.93302e+000	
5.66607e+000	2.26040e+000	2.52324e+000	-2.73575e+000	
2.36503e+001	-1.54422e+000	6.68363e+000	7.79686e+000	
-5.36184e+000	1.06567e+001	7.00094e+000	1.31175e+001	
-4.52898e+000	-2.08721e+000	3.20958e+000	-1.85902e+000	
1.14285e+001	-4.93844e+000	2.94385e-001	-1.24447e+001	
-5.66701e+000	-8.79444e+000	6.58527e+000	-1.15456e+001	
-9.60011e+000	-1.17375e+001	7.57884e+000	-5.63821e+000	
2.27421e+001	-5.55899e+000	-8.28578e+000	6.48068e+000	
5.42129e+000	6.69858e+000	-3.05868e+000	7.43034e+000	
-1.58068e+001	5.65760e+000	6.53395e+000	3.73489e+000	
1.01832e+001	-1.07132e+000	-5.77784e+000	-5.54082e-001	
2.83979e+000	5.42739e+000	-1.74592e+001	6.71105e-002	
-3.02648e+001	5.05170e+000	-5.90669e+000	-5.46732e-001	
-7.13205e+000	-7.38307e+000	1.23333e+000	-2.46638e+000	
2.23060e+001	4.51369e-001	-1.33959e+000	4.36172e-002	
1.23085e+001	-8.87745e-001	1.12393e+000	5.20687e+000	
-1.11862e+001	3.85251e+000	8.21938e+000	4.44256e+000	
4.02735e+000	-2.57530e+000	4.28203e-001	1.78123e+000	
7.52516e+000	-2.60526e+000	-5.76131e-001	-4.31828e+000	
-1.14354e+001	-5.02548e+000	2.06356e+000	-6.38523e+000	
-1.32001e+001	5.61286e+000	-2.35303e+000	-1.21880e+000	
5.93827e+000	-1.84493e+000	-3.37875e+000	-7.03893e-002	
6.18726e+000	3.06479e+000	2.14675e+000	4.96272e+000	
-6.13039e+000	1.97324e+000	1.14041e+001	2.11243e+000	
1.44308e+001	-6.72497e+000	2.46681e+000	-3.37698e+000	
1.06494e+001	-1.22710e+000	-2.94515e+000	-4.36772e+000	
-1.37543e+001	-9.25094e+000	1.15207e+000	-7.02573e+000	
-5.27215e-001	8.19196e-001	-5.54887e-001	-1.06690e+001	
2.18894e+001	-4.76544e+000	-8.67385e+000	-1.09759e+000	
-5.82956e+000	1.06235e+001	-5.52910e+000	1.20502e+001	
-1.97946e+001	5.40150e+000	-1.29807e+000	1.25192e+001	
1.06611e+001	2.52532e+000	-1.50293e+000	-2.09799e+000	
6.03813e+000	5.16179e+000	-2.17203e+000	-7.84150e+000	
-2.10683e+001	-5.24159e+000	9.95071e-001	-6.76702e+000	
-2.66107e+000	8.39533e-001	5.53927e+000	-6.92989e+000	
2.77610e+001	-4.53645e+000	5.22528e+000	3.41132e+000	
1.03755e+001	-2.55946e-001	1.12223e+001	5.93515e+000	
-2.77193e+000	-4.80178e+000	7.28375e+000	-2.10909e+000	
1.02219e+001	2.31789e+000	-8.20714e+000	-6.39575e+000	
-1.11576e+001	1.02175e+000	-8.91280e+000	-5.81477e+000	
-1.86563e+001	6.37617e+000	-5.05853e+000	-8.61080e-001	
1.60135e+000	2.57115e+000	-4.62644e+000	2.56903e+000	
8.15096e+000	7.63066e-001	1.06639e+000	9.10689e-001	
6.65145e+000	3.83746e+000	-8.34943e-001	4.92827e+000	
-2.79175e-001	-3.58129e+000	3.74719e+000	-1.45633e+000	
2.80003e+000	-4.90658e+000	3.84335e+000	-7.37799e+000	
7.60128e+000	-3.61858e+000	4.48817e+000	-5.62049e+000	
1.94926e+000	-4.76829e+000	6.88781e+000	-5.11114e+000	
2.64005e+000	-1.61540e+000	-7.68642e-002	-1.37125e-001	
4.45408e-001	5.70682e+000	-5.67175e+000	-6.09001e-001	
-3.17574e+000	2.78507e-001	-3.73054e+000	-1.21492e+000	
-6.13704e+000	8.08271e+000	-1.40264e+000	-4.27399e-001	
3.94173e+000	6.37712e+000	-2.30627e+000	8.36750e-001	
6.24614e+000	7.46542e+000	-2.59446e+000	4.75517e+000	
-2.87478e+000	2.39205e+000	2.26359e+000	2.40847e+000	
5.36918e+000	6.05253e-001	-1.03802e+000	-4.22115e+000	
5.21721e+000	-3.63769e+000	-6.15212e+000	-1.30615e+000	
-9.96986e+000	1.13835e+000	-3.14119e+000	2.87458e+000	
-7.77346e+000	2.57047e+000	-4.10862e-001	5.85573e+000	
2.39527e+000	-2.57841e+000	5.95149e+000	-1.13781e+000	
9.19509e+000	2.28860e+000	4.51548e+000	-5.37504e+000	
1.81425e+000	9.40269e-001	-3.85478e-001	-3.22176e+000	
-5.74191e+000	-3.23638e+000	-1.57502e-002	-2.61974e+000	
7.66383e+000	-6.58615e-001	-2.68938e+000	5.03146e+000	
7.03694e+000	-2.95546e+000	-5.90759e-001	3.44417e+000	
-3.45527e+000	-6.59589e+000	-2.62353e-002	-1.84836e+000	
-1.93323e+000	3.92708e+000	-9.94762e+000	1.89897e+000	
-8.35583e+000	3.52264e+000	-3.71385e+000	-5.78465e+000	
-6.64818e+000	-7.10270e-001	-9.04752e-001	-5.40127e+000	
7.09610e+000	7.10749e+000	-9.90010e-001	6.73981e+000	
-1.58804e+000	1.15813e-001	8.39307e+000	4.79595e+000	
6.79976e+000	-6.79765e-001	5.59569e+000	1.45852e+000	
9.07663e+000	4.89619e+000	-1.88205e+000	-9.69181e-001	
-1.10536e+001	-2.07894e+000	1.59932e+000	-4.28053e+000	
-6.73746e+000	1.61735e+000	-7.88454e-001	-2.13893e+000	
7.71051e+000	-5.70504e-002	-3.35861e+000	8.64446e+000	
-4.24498e+000	6.93069e+000	2.40058e+000	3.34861e+000	
-5.40798e+000	-3.22404e+000	1.68665e+000	-2.58515e+000	
6.18400e+000	9.68376e+000	-2.97316e+000	7.41766e-001	
-8.21838e+000	-3.54511e-001	5.28625e+000	-1.49554e+000	
8.65774e-001	5.67562e-001	4.74642e+000	-6.33363e-001	
1.01357e+001	5.91263e+000	-2.30130e+000	4.25648e+000	
-6.45740e+000	-7.82166e+000	3.25813e+000	-5.99580e+000	
-1.15763e+000	-2.31512e+000	-3.96563e+000	9.83036e-001	
3.20859e+000	-1.66312e+000	-1.00891e+000	8.04849e+000	
-4.74595e+000	-6.39483e+000	5.08456e+000	-2.09108e+000	
8.73619e+000	-5.08202e+000	-5.26119e+000	2.52939e+000	
-5.06020e+000	3.44441e+000	-3.37393e+000	2.34879e+000	
-1.44334e+001	-1.39671e+000	3.37332e+000	4.45869e-001	
5.56973e+000	4.02361e+000	-5.36245e+000	3.47328e+000	
2.00408e+000	1.57627e+000	-7.03750e-001	1.11852e+000	
-9.84191e+000	-6.23635e-001	2.36995e+000	-4.11738e+000	
3.27277e+000	9.18984e-001	-3.56127e+000	2.84604e+000	
1.00798e+000	4.52647e+000	-5.92280e-001	3.59435e+000	
-2.32131e+000	-3.52787e+000	5.47667e-001	1.15887e+000	
2.56352e+000	2.35788e+000	-2.69959e+000	4.97294e+000	
-7.52094e+000	3.11645e+000	6.76382e-001	5.04803e+000	
-5.05383e+000	-3.30390e+000	-5.85796e-001	5.47478e-001	
3.47439e-001	2.10449e+000	-5.75439e+000	3.13617e+000	
-7.24413e+000	6.26133e-001	3.06378e-001	-2.55893e-001	
-4.71799e+000	-3.65979e+000	2.08535e+000	-2.08128e+000	
6.31806e+000	5.05808e+000	1.64005e-001	4.74853e+000	
8.50712e-001	-1.75355e+000	4.57411e+000	1.73740e+000	
-7.37943e-001	-7.17862e-001	1.59711e+000	-1.07874e-001	
-2.22782e+000	1.49858e+000	-4.50339e+000	2.00879e+000	
-7.51931e+000	-3.09836e+000	1.23152e+000	-1.89723e+000	
-1.66961e-001	-2.99274e+000	-6.17113e-001	1.33687e+000	
2.95702e+000	-8.29714e-001	-3.71686e-001	4.55381e+000	
-2.62430e+000	-3.77097e+000	1.33278e+000	2.47217e+000	
-4.32097e+000	-2.22414e+000	-1.45990e+000	3.63946e+000	
-3.54713e+000	5.17399e-001	-3.50690e-002	1.61431e+000	
-3.44685e+000	-2.13887e+000	4.19431e+000	-2.42935e+000	
7.97250e-001	2.24169e+000	4.37283e+000	-3.80851e+000	
2.66217e+000	1.86248e+000	4.26674e+000	-2.12481e+000	
1.09997e+000	3.43451e-001	5.40655e+000	-1.82819e+000	
4.61203e+000	9.70640e-001	2.30594e+000	2.11512e-001	
4.14594e+000	1.74764e+000	-1.07222e-001	2.40803e+000	
-3.30194e+000	-1.18547e+000	-3.52925e-001	5.52375e-001	
-3.64048e+000	8.41704e-001	-7.78250e-001	1.17717e+000	
-2.18252e-001	6.61520e-001	-1.23558e+000	6.58021e-001	
5.25056e-001	-1.97170e+000	1.01189e+000	-1.76434e+000	
1.04705e+000	9.64268e-001	1.15597e-002	-1.03318e+000	
1.23309e+000	1.70859e-001	1.60497e+000	-1.55507e+000	
2.25130e+000	-9.96747e-001	2.29490e+000	-3.24512e+000	
3.35202e+000	-6.21329e-001	6.22989e-001	-9.63135e-001	
-3.98041e-001	-6.79628e-001	9.53537e-001	-1.49050e+000	
-1.45479e+000	-5.29813e-001	-7.73422e-001	-5.76439e-001	
9.66835e-002	-4.99986e-001	-2.03312e+000	1.65553e+000	
-1.35669e+000	-6.15906e-001	5.34982e-002	1.39158e-001	
-1.98442e-001	-1.42667e+000	7.51152e-001	-3.85325e-001	
2.52417e+000	-2.06782e+000	1.12433e+000	-1.50578e+000	
1.02046e+000	-2.31498e+000	1.44591e+000	-2.13173e+000	
3.43910e-001	-7.76160e-001	8.37099e-001	-2.37127e+000	
1.03145e+000	-3.38646e-001	1.09371e-001	3.24218e-001	
-1.83816e-002	1.73639e+000	1.04417e+000	-8.83865e-001	
3.58022e-001	4.81200e-001	4.79788e-001	-2.63906e+000	
1.50935e+000	1.02894e+000	2.93548e-002	-1.67182e+000	
-2.07123e+000	5.02351e-001	2.05872e+000	-7.89750e-001	
1.89674e+000	-2.99789e+000	2.32649e+000	-2.01311e+000	
6.72703e+000	-1.80290e+000	-9.28350e-001	-3.07929e-001	
1.68927e+000	-5.13353e+000	-6.36845e-001	-9.56507e-001	
-1.67556e+000	-1.22045e+000	-7.25966e-001	-1.97362e+000	
5.31083e+000	-4.63881e+000	-3.34372e+000	2.11948e+000	
2.13325e+000	3.14330e+000	-1.55454e+000	-7.76779e-001	
-1.92564e+000	-2.24448e+000	-3.45753e+000	-2.77843e+000	
-1.25289e+000	3.28945e+000	-5.08820e+000	-7.03995e-001	
-2.02537e+000	3.16770e+000	-3.50748e+000	-5.25132e-001	
-3.63170e-001	-1.13991e-001	-2.19301e+000	1.99755e+000	
2.34750e+000	3.46014e+000	6.10571e-001	2.94014e+000	
3.22148e+000	-4.72558e+000	2.90095e+000	-1.93154e+000	
-3.04585e-002	-5.84857e-001	-1.88730e+000	-7.10337e-001	
-4.17117e+000	-3.62427e+000	1.11757e+000	-3.29262e-001	
-1.95115e+000	-3.60827e+000	3.49403e+000	-7.86726e-001	
8.28542e+000	-3.12615e-001	5.62147e-001	4.03076e+000	
-4.76199e-001	2.66077e+000	3.67393e+000	2.74203e-001	
-3.05254e+000	-1.09111e+000	3.73822e+000	-1.15541e+000	
1.95848e+000	6.29389e-001	-3.81940e+000	4.64821e+000	
-2.80762e+000	8.30046e-001	-3.23708e+000	1.64947e+000	
-7.76844e+000	-1.75355e+000	-3.95763e+000	-3.98012e-001	
-2.23881e+000	9.92876e-001	-2.54481e+000	2.30526e+000	
8.56681e-001	5.52109e-001	-1.19366e-001	4.52700e+000	
2.57343e+000	-1.74772e+000	4.12738e-001	-2.84848e+000	
3.62896e+000	-1.62366e+000	-2.04223e+000	-9.39647e-001	
-3.76003e+000	3.07876e+000	-2.35803e-001	3.10373e+000	
-9.43864e+000	-3.60330e-002	3.85093e+000	2.76820e+000	
5.05316e+000	-2.77229e+000	1.24587e+000	-2.76215e+000	
3.74185e+000	2.44642e+000	-2.78968e+000	-1.00623e+000	
-1.52101e+001	1.04236e+000	1.75824e+000	-2.34591e+000	
-6.08670e+000	1.87673e-001	3.26612e+000	-5.02223e+000	
2.21098e+001	-6.95124e+000	-2.18432e+000	1.26542e+001	
1.05655e+000	1.07284e+001	1.27011e+001	1.28281e+000	
-4.48217e+000	-1.21736e+001	6.67093e+000	-9.54541e+000	
1.45461e+001	9.80714e+000	-1.21372e+001	1.15324e+000	
-1.48959e+001	-7.27134e+000	-3.74628e+000	-2.61500e+000	
-1.80277e+001	8.90473e+000	-2.98299e-001	-1.49036e+000	
1.73802e+001	3.49987e+000	-5.79317e+000	-9.22498e-001	
1.11614e+001	-3.12493e+000	6.45885e-001	-1.76493e+000	
-1.22309e+001	1.69824e+001	-1.45177e+000	5.22097e+000	
-4.79914e+000	-4.78008e+000	3.63640e+000	2.27153e+000	
1.39567e+001	2.56276e-001	3.13272e+000	-7.75014e+000	
6.71793e+000	-4.29511e+000	-2.47348e+000	5.15467e+000	
-1.92453e+001	-6.36648e-001	1.15861e+001	-1.19973e+001	
1.15778e+001	-1.45513e+001	-2.63931e+000	-2.64815e+000	
2.22016e+001	1.20689e+001	-9.53142e+000	9.15524e+000	
-2.09168e+001	-6.18142e+000	1.49630e+001	-6.08085e+000	
5.73649e+000	3.92843e+000	-2.30035e+000	-3.64148e+000	
1.70393e+001	8.15904e+000	-1.50095e+001	4.08149e+000	
-3.07516e+001	-1.94105e+000	9.19317e-001	4.26974e-001	
-6.99894e+000	4.54559e+000	-2.74292e+000	-5.33528e+000	
2.38505e+001	-4.05676e+000	-4.42393e+000	-8.66578e-001	
3.73737e+000	1.17401e+000	3.13989e+000	3.99905e+000	
-1.21858e+001	-5.42666e+000	5.79765e+000	4.85877e+000	
1.07242e+001	-2.86489e+000	-6.36344e-002	-5.82719e+000	
6.21032e+000	-8.90723e-001	-4.79753e+000	-3.34342e+000	
-2.17336e+001	-3.08737e+000	7.06438e+000	-9.56804e+000	
-1.24221e-001	1.40748e+000	4.31984e+000	-2.78781e+000	
2.80707e+001	4.16760e+000	-3.92329e+000	5.77702e+000	
-4.74120e+000	6.89451e-001	9.61688e+000	7.64377e-001	
-6.21031e+000	8.84295e-002	7.05541e+000	-5.19908e+000	
1.87604e+001	7.03550e+000	-1.14874e+001	-3.68443e+000	
-8.39370e+000	-2.03582e+000	-6.87379e+000	-2.04627e+000	
-1.87650e+001	1.04895e+001	7.97223e-001	1.24793e+000	
7.84090e+000	-7.23824e-001	-1.87033e+000	4.05785e-001	
1.61146e+001	-2.33315e+000	6.23395e-001	-1.83584e+000	
3.95470e-001	3.02006e+000	1.80018e+000	4.11666e+000	
-7.07601e+000	5.12657e-001	4.64487e+000	2.88119e+000	
8.51731e+000	-1.80764e+000	-5.13931e-001	-4.11754e+000	
7.96044e+000	7.40294e-001	-1.01513e+000	-2.21327e-002	
-1.13372e+001	5.09132e-001	2.54777e+000	-3.64494e+000	
-8.75911e+000	3.27305e+000	1.81163e+000	-5.00234e+000	
7.13952e+000	6.39096e+000	-4.85987e-002	-1.22200e+000	
7.80060e+000	-8.26053e+000	4.68060e+000	2.73302e+000	
-2.70029e+000	9.68526e+000	3.34531e+000	2.68503e+000	
5.51342e+000	-5.61511e+000	-5.36191e+000	2.53874e+000	
-2.49323e+000	3.88003e+000	-3.89873e+000	6.29386e+000	
-1.07784e+001	-2.43348e+000	5.03233e-001	-2.61817e+000	
2.86258e+000	3.68439e+000	-4.83326e+000	1.67209e+000	
-7.68477e-001	-5.73874e-001	1.54751e-001	-4.37800e-001	
-5.04922e+000	1.09551e+000	2.06781e+000	1.38730e+000	
1.60677e+000	2.99131e+000	-1.87420e+000	1.05566e+000	
1.89628e-001	-1.34993e+000	1.89951e+000	-1.21753e+000	
5.63318e-001	1.80052e+000	-7.45978e-001	2.71573e-002	
-1.85562e+000	4.56783e+000	-6.28096e-002	2.03659e+000	
-1.97815e+000	-2.11690e+000	3.10415e+000	-1.62412e+000	
4.36439e+000	2.57224e+000	-3.01566e+000	3.59808e+000	
-3.58146e+000	2.73236e+000	-6.55340e-001	-4.12290e-001	
-5.34556e+000	-2.35796e+000	1.14984e+000	-3.11527e+000	
2.45035e+000	4.97226e+000	-2.83646e+000	2.38610e+000	
4.05239e-001	2.55732e+000	1.43031e+000	-3.00880e-001	
-3.48382e-001	2.16930e+000	1.10156e+000	1.30831e+000	
2.27029e+000	4.80468e+000	-2.43320e+000	2.07839e+000	
-1.19210e+000	1.81069e+000	-2.90902e+000	4.55783e+000	
-5.54041e+000	6.11630e-001	-3.47142e-001	3.39889e+000	
-8.40936e-001	-1.06125e-001	1.06720e+000	-6.33384e-001	
2.27572e+000	-2.28461e+000	-1.57111e+000	1.35396e-001	
-4.17266e+000	-1.14114e+000	5.89593e-001	4.92546e-001	
-4.62885e+000	-1.88124e-002	4.11235e+000	-1.18914e+000	
7.20899e+000	-1.56658e+000	-1.18822e-001	4.21221e+000	
2.00163e+000	6.81860e-001	2.92569e-001	2.62636e+000	
-6.63055e+000	-1.59261e+000	1.79424e+000	5.96029e-001	
-3.49815e+000	2.20496e+000	-5.63599e-001	1.30639e-001	
-9.99015e-001	-1.15537e+000	-2.43376e+000	-9.14147e-001	
-3.00939e+000	-2.28011e-001	-1.37866e+000	7.36698e-001	
-5.08083e+000	1.46022e+000	2.02422e+000	-9.62287e-001	
2.86814e+000	-3.01809e+000	4.57980e-001	-4.29733e-001	
3.24848e+000	1.53669e+000	4.31492e-001	7.48084e-001	
-1.98426e+000	-1.94892e+000	2.65206e+000	-2.54683e+000	
-1.60433e+000	1.79540e-001	1.22006e+000	2.54300e-001	
2.01384e+000	-5.66416e-001	3.10502e-001	1.35140e+000	
4.45538e-001	2.11019e+000	1.02402e+000	-1.80256e+000	
1.05635e-001	-1.89943e+000	2.03033e-001	-4.32616e-001	
-1.60406e+000	1.26200e+000	2.96154e-001	-1.88226e+000	
-1.85888e+000	1.38389e+000	1.42493e+000	-3.64588e-001	
1.76770e+000	2.79191e-001	2.25612e+000	-1.95525e-001	
2.61535e+000	4.86085e-001	3.89690e-001	2.16818e+000	
-2.19295e+000	3.24919e+000	-6.42788e-001	1.76952e+000	
-3.13613e+000	-1.12703e+000	5.29027e-001	-9.20779e-001	
5.14740e-001	2.03538e-001	2.88980e-001	-9.78287e-001	
2.55348e+000	-9.38173e-001	1.08238e+000	-6.09462e-001	
4.33326e-001	-1.19130e+000	2.43685e+000	-1.65886e+000	
7.90461e-001	-7.93510e-001	9.41383e-001	-1.05914e+000	
1.15017e+000	-1.91814e+000	-6.77554e-001	-1.54529e+000	
-6.37402e-001	1.16767e-001	-3.92947e-001	-1.31958e+000	
-1.28708e+000	-1.96695e+000	-9.65749e-001	-1.48216e+000	
-5.81227e-001	-1.75948e-001	-1.04618e+000	-1.03637e+000	
1.72258e-001	-2.65528e+000	-2.90720e-001	-4.33050e-001	
9.04033e-001	-1.94620e+000	4.91501e-001	-1.19716e-001	
9.04983e-001	-1.91041e+000	6.01066e-002	-7.66275e-001	
1.32908e-001	-3.50170e+000	8.39983e-001	-3.54501e-001	
2.32640e-001	-1.43344e+000	9.55178e-001	-3.91830e-001	
1.50527e+000	-2.24963e+000	-1.12203e-001	-3.34963e+000	
1.67896e+000	-1.27902e+000	-3.63469e+000	-5.76171e-001	
-4.83252e+000	5.54278e+000	-1.86551e+000	5.02725e+000	
-5.07636e+000	-1.71938e+000	5.02618e+000	-8.29116e-001	
9.99674e+000	7.26602e-001	-2.01230e+000	-2.27525e-001	
-2.35761e-001	6.98222e+000	-3.23530e+000	-3.72537e+000	
-1.44590e+001	-7.97879e+000	2.72697e+000	-4.29756e+000	
2.85715e+000	4.86420e+000	-2.12322e+000	6.79383e+000	
1.11968e+001	-1.12039e+000	7.29356e-002	3.71165e+000	
-1.72224e+000	-1.29689e+001	5.79819e+000	-8.38294e-002	
-3.89667e+000	1.26776e+001	-1.02133e-001	-3.22064e+000	
4.63855e-001	-1.09442e+001	-5.87540e+000	-3.45999e-001	
-1.05050e+001	1.02664e+000	9.37380e-001	-4.48186e-001	
6.76617e-001	9.96541e-001	2.93929e+000	-5.75903e+000	
1.19155e+001	4.34565e-001	-6.12980e+000	2.03399e+000	
-1.04398e+001	4.79845e+000	2.31572e+000	1.17654e+001	
-9.16740e+000	-3.18024e+000	1.03067e+001	-3.61324e+000	
1.59532e+001	4.90908e+000	-6.38667e+000	6.31046e-001	
-7.72841e+000	-1.10365e+001	4.14243e-001	-9.54139e+000	
-1.69863e+001	-9.57320e+000	6.27773e+000	1.72195e+000	
2.24194e+001	7.42136e+000	-5.84947e+000	1.68546e+001	
4.67431e+000	-1.38389e+001	8.68662e+000	4.16871e-001	
-1.06669e+001	3.02105e-001	8.12375e+000	1.26348e+000	
7.61050e+000	7.51600e+000	-9.06334e+000	-5.14619e+000	
-9.07839e+000	-1.51234e+001	-9.55060e+000	-3.79975e+000	
-2.42839e+001	2.05967e+001	-2.74044e+000	2.29184e+000	
1.11747e+000	-3.90464e+000	1.96158e+000	9.72485e-001	
